user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,00:1e:e5:f4:ae:47,REB,2412,-72.0,1464133839966407467
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,52:57:1a:21:5a:50,,2412,-76.0,1464133839966370279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,44:94:fc:5f:30:a6,NETGEAR35,2442,-82.0,1464133839967338540
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,a0:63:91:e6:48:58,NETGEAR89-5G,5765,-89.0,1464133836326828092
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,10:86:8c:6b:ae:01,Single-Use-WiFi,5180,-88.0,1464133836326777738
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,6c:19:8f:cb:92:86,dlink-9284-5GHz,5745,-91.0,1464133836326715644
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-71.0,1464133839967122967
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,9c:34:26:16:4e:0c,meownet,2437,-77.0,1464133836326588998
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-72.0,1464133839967039342
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,c2:56:27:13:2c:7c,Linksys03040-guest,2412,-80.0,1464133839966968477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,ae:34:26:16:4e:0c,xfinitywifi,2437,-76.0,1464133836326450415
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-74.0,1464133839966870811
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,24:de:c6:5b:57:19,,5745,-79.0,1464133839966863269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,84:10:0d:e5:14:ac,Verizon XT1080 7798,2447,-78.0,1464133839966801113
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,3c:7a:8a:41:64:82,Erika,5180,-88.0,1464133839966764029
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,10:86:8c:d2:ba:7a,BK Lounge,5805,-89.0,1464133839966721373
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,e0:91:f5:64:8c:bd,watufaka2,5765,-90.0,1464133839966675175
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,c4:ea:1d:28:04:52,,5240,-90.0,1464133839966622665
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-79.0,1464133839966548884
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,c0:7c:d1:cb:94:01,xfinitywifi,5180,-90.0,1464133839966518373
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133833000000000,1464133843000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-90.0,1464133839966492592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-87.0,1464133843602661969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-90.0,1464133843602538302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-76.0,1464133843602452333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,00:1e:e5:f4:ae:47,REB,2412,-76.0,1464133843602393635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-75.0,1464133843602328250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-76.0,1464133843602288271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-72.0,1464133843603202187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,46:32:c8:ce:a6:c9,,2462,-76.0,1464133843603013292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-78.0,1464133843602953823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:56:27:7a:74:70,Linksys05115,2437,-82.0,1464133843602913896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,88:1f:a1:41:7e:a3,Chrysanthemum,5180,-87.0,1464133843602886240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,3e:7a:8a:41:64:7c,,2437,-83.0,1464133843602833302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,e0:91:f5:64:8c:be,watufaka1,2412,-83.0,1464133843602781156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-88.0,1464133843602765854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,60:e3:27:bf:f4:38,You shall not pass!,5765,-90.0,1464133843602724312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,06:f8:93:1e:1c:f0,xfinitywifi,2412,-81.0,1464133843602657490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-87.0,1464133843602511345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-72.0,1464133847227449439
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-90.0,1464133847227476491
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-90.0,1464133843602263251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-72.0,1464133847228222637
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-78.0,1464133847228125116
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,00:1e:e5:f4:ae:47,REB,2412,-80.0,1464133847228041449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,44:94:fc:5f:30:a6,NETGEAR35,2442,-83.0,1464133847228025887
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-75.0,1464133847227970220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-73.0,1464133847227906918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-70.0,1464133847227709960
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,10:86:8c:d2:ba:7a,BK Lounge,5805,-89.0,1464133847227792335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c4:ea:1d:28:04:52,,5240,-87.0,1464133847227693658
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-84.0,1464133847227541408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-88.0,1464133847227564845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,46:32:c8:ce:a6:c9,,2462,-76.0,1464133843602354856
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-78.0,1464133847227310064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:56:27:7a:74:70,Linksys05115,2437,-82.0,1464133843603201241
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,88:1f:a1:41:7e:a3,Chrysanthemum,5180,-87.0,1464133843603145147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,3e:7a:8a:41:64:7c,,2437,-83.0,1464133843603057002
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,e0:91:f5:64:8c:be,watufaka1,2412,-83.0,1464133843602976522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-88.0,1464133843602930908
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,60:e3:27:bf:f4:38,You shall not pass!,5765,-90.0,1464133843602861033
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,06:f8:93:1e:1c:f0,xfinitywifi,2412,-81.0,1464133843602662127
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:11,,2462,-76.0,1464133847227704679
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-77.0,1464133847227549095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:8d:63:c0,Adobo105,5805,-89.0,1464133847227518188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:94:00,TheParlour,5180,-89.0,1464133847227427532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-79.0,1464133847227338605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-73.0,1464133850953205888
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-90.0,1464133847228237013
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,22:86:8c:d2:ba:7a,xfinitywifi,5805,-88.0,1464133850952671097
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-74.0,1464133850952376034
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:18,Google Starbucks,5745,-75.0,1464133850952234513
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,00:1e:e5:f4:ae:47,REB,2412,-79.0,1464133850953069076
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,44:94:fc:5f:30:a6,NETGEAR35,2442,-83.0,1464133847228062659
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,44:32:c8:ce:a6:c8,urbane_farmboy,2462,-80.0,1464133850952874169
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,46:32:c8:ce:a6:ca,xfinitywifi,2462,-77.0,1464133850952692472
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,88:1f:a1:41:7e:a2,Chrysanthemum,2412,-79.0,1464133850952274972
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,10:86:8c:d2:ba:7a,BK Lounge,5805,-89.0,1464133847227330045
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c4:ea:1d:28:04:52,,5240,-87.0,1464133847228223138
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,4e:7a:8a:41:64:7c,xfinitywifi,2437,-84.0,1464133847227807867
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:8d:63:c1,xfinitywifi,5805,-86.0,1464133850952650440
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,d4:37:d7:ee:50:4e,T-Mobile Broadband12,2437,-85.0,1464133850952520107
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,06:f8:93:1e:1c:f0,xfinitywifi,2412,-82.0,1464133850952177295
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:11,,2462,-76.0,1464133847227324628
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,90:ef:68:65:f6:09,CenturyLink1753,2462,-77.0,1464133847228218003
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:8d:63:c0,Adobo105,5805,-87.0,1464133850953260753
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c0:7c:d1:cb:94:00,TheParlour,5180,-89.0,1464133847227865555
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:10,Google Starbucks,2462,-79.0,1464133850952741149
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,24:de:c6:5b:57:19,,5745,-79.0,1464133850952772472
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,3c:7a:8a:41:64:7c,Erika,2437,-83.0,1464133850953119868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,10:5f:06:59:d3:35,Chrysanthemum1,2462,-85.0,1464133850952994774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,9c:34:26:16:4e:12,meownet5GHz,5180,-90.0,1464133850952966243
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,6c:19:8f:cb:92:86,dlink-9284-5GHz,5745,-91.0,1464133850952910660
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,84:10:0d:e5:14:ac,Verizon XT1080 7798,2447,-88.0,1464133850952396024
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,c2:a4:62:05:50:60,,2417,-89.0,1464133850952181805
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,fa:8f:ca:35:49:81,,2437,-83.0,1464133850953191441
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133843000000000,1464133853000000000,22:86:8c:d2:ba:74,xfinitywifi,2412,-89.0,1464133850952708951
