user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.2695254,5.032612,8.307879,1464134324039929635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.91697925,4.9895163,8.312668,1464134324045391771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.81343,4.9733553,8.289325,1464134324049723646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.0295067,4.9637785,8.327632,1464134324054759219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.2856863,4.8865657,8.413225,1464134324059404688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.4191631,4.6417584,8.47308,1464134324064435937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.4012065,4.343082,8.410232,1464134324069025573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.3509283,4.1174283,8.438962,1464134324075529792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.3210008,4.0120835,8.572439,1464134324079429323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.3096284,3.9833531,8.708909,1464134324084411666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.2240356,4.016872,8.7609825,1464134324089193802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-1.0893618,4.0904937,8.786121,1464134324094590208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.92057055,4.028843,8.818443,1464134324098599583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.82779527,3.8564603,8.814254,1464134324104727344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.75118077,3.739743,8.945336,1464134324108271667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.74399817,3.8576574,9.168595,1464134324114421615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.7104794,4.0922894,9.294889,1464134324119223438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.5895722,4.382586,9.160814,1464134324124055157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.4357447,4.5795093,8.850765,1464134324128511719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.3764882,4.589086,8.585608,1464134324133793072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.40701428,4.533421,8.494029,1464134324139104688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.45010993,4.4382515,8.474875,1464134324143999426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.45250413,4.4143095,8.378509,1464134324147949323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.3669114,4.4220905,8.12233,1464134324154282291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.25857377,4.349067,7.911041,1464134324157899688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.10654198,4.209007,7.6811976,1464134324163369114
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.073621705,3.7672763,7.5842323,1464134324167941250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.030526072,3.7618895,7.6321163,1464134324173919635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.11492168,4.0294414,7.838018,1464134324178411875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.29747957,4.262876,7.8948803,1464134324183714322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.35434186,4.3239284,7.838018,1464134324187510157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.28191724,4.14975,7.911041,1464134324193921301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.28072014,3.8869865,8.042722,1464134324197900521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.27353755,3.5703533,8.256405,1464134324202791770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.2837129,3.232771,8.4587145,1464134324207443073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.3477578,3.0771477,8.478467,1464134324213459687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.3693056,2.9376855,8.236652,1464134324216954167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.37828386,2.7311857,8.150461,1464134324222942031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.3537433,2.4797945,8.356362,1464134324227541927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.15203181,2.1452048,8.729858,1464134324233426093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.08798691,1.9925743,9.063251,1464134324236862032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.17717093,2.0416555,9.249998,1464134324243343124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.29209262,2.212841,9.291897,1464134324246959740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.3764882,2.4672248,9.19134,1464134324253122552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.47524905,2.782661,9.062652,1464134324257158698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.62728083,2.966416,8.893262,1464134324263249323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.8218097,3.0843303,8.680777,1464134324267187396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.09834,3.1896753,8.47308,1464134324272918229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.4694413,3.2094274,8.57184,1464134324276454792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.934515,3.1214404,9.022549,1464134324282384583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.9027919,2.9987376,8.65863,1464134324286428542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.821389,2.9322984,8.496424,1464134324292311250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.6681601,2.9616275,8.373122,1464134324296399948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.5406688,2.9538465,8.319252,1464134324302712292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.4185646,2.9059622,8.318055,1464134324306016198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.2988545,2.7988217,8.412626,1464134324312380261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1659763,2.717419,8.522161,1464134324316483178
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0408791,2.6024973,8.5383215,1464134324321616823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.93852705,2.517503,8.528147,1464134324326490521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.8511387,2.461838,8.479065,1464134324332233229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.90740246,2.3654714,8.37013,1464134324335903646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.9708488,2.3014264,8.31207,1464134324341753854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0594343,2.236783,8.336012,1464134324345751719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0594343,2.106299,8.380903,1464134324352166980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.93613285,1.9554642,8.540716,1464134324355803750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.7074866,1.8722657,8.841188,1464134324360925730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.40222588,1.8549078,9.207501,1464134324365975990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.15263036,1.9734207,9.569026,1464134324371333177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.15263036,1.9734207,9.569026,1464134324375229480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.088585466,2.1577742,9.898229,1464134324380910209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,-0.088585466,2.1577742,9.898229,1464134324385866562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.16340427,2.4289176,9.485229,1464134324391126094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.16340427,2.4289176,9.485229,1464134324395531146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.28670564,2.546832,9.146449,1464134324401835729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.28670564,2.546832,9.146449,1464134324404784740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.7026982,2.110489,8.875904,1464134324410831094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.7026982,2.110489,8.875904,1464134324415248958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0773908,1.8992004,8.951322,1464134324420973594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0773908,1.8992004,8.951322,1464134324424850573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.2306197,1.8872294,9.178771,1464134324430889844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.608305,1.4496891,9.036914,1464134324434282240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.8686744,0.7110779,8.734048,1464134324440284635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.5945383,0.76195467,8.632893,1464134324444744792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.377863,0.93732995,8.494029,1464134324450584948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3862427,1.1827357,8.511986,1464134324455017813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.4520833,1.477821,8.483853,1464134324460206980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.4401124,1.822586,8.604761,1464134324464067761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3437457,2.208651,8.969876,1464134324470474375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.2940661,2.5264814,9.09258,1464134324475211459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3000516,2.794632,9.193734,1464134324480458229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3132197,3.093907,9.0842,1464134324484361927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.2491747,3.4141316,8.762179,1464134324490165261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.234211,3.5739446,8.53054,1464134324494433489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0630256,3.7618895,8.492233,1464134324500460052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.9295488,3.9761705,8.700529,1464134324503746874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.8595184,4.231153,8.776545,1464134324509587344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.8535329,4.56275,8.632893,1464134324513403229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.9403227,4.853047,8.336012,1464134324519538907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0708067,5.113416,7.9026613,1464134324523831249
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1300632,5.2983685,7.60997,1464134324529991615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.2180501,5.300164,7.4681134,1464134324533605416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3186066,5.2660465,7.502231,1464134324539594271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.3150153,5.2139726,7.542334,1464134324543798905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1821371,5.1301756,7.6440873,1464134324549735521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1061212,4.7602715,7.832032,1464134324553061405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1127052,4.1317935,8.13849,1464134324559740053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.1258733,3.4727895,8.494628,1464134324562938020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.110311,3.1471782,8.835203,1464134324568865469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,1.0480618,3.1040826,9.111135,1464134324573030781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,accelerometer,1464134324000000000,1464134325000000000,MPU6500 Acceleration Sensor,0.985214,3.2303767,9.245809,1464134324579704792
