user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134338000000000,1464134339000000000,Barometer Sensor,1010.14844,1464134338906205886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134339000000000,1464134340000000000,Barometer Sensor,1010.1267,1464134339262840052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134339000000000,1464134340000000000,Barometer Sensor,1010.147,1464134339439803073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134339000000000,1464134340000000000,Barometer Sensor,1010.14307,1464134339617612761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134339000000000,1464134340000000000,Barometer Sensor,1010.0803,1464134339796253385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134339000000000,1464134340000000000,Barometer Sensor,1010.1675,1464134339973714167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134340000000000,1464134341000000000,Barometer Sensor,1010.1406,1464134340329458854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134340000000000,1464134341000000000,Barometer Sensor,1009.90674,1464134340507604219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134340000000000,1464134341000000000,Barometer Sensor,1010.06665,1464134340685377345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134340000000000,1464134341000000000,Barometer Sensor,1010.14087,1464134340864186875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134341000000000,1464134342000000000,Barometer Sensor,1010.146,1464134341218875208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134341000000000,1464134342000000000,Barometer Sensor,1010.12134,1464134341396959583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134341000000000,1464134342000000000,Barometer Sensor,1010.1736,1464134341575091615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134341000000000,1464134342000000000,Barometer Sensor,1010.1094,1464134341752792969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134341000000000,1464134342000000000,Barometer Sensor,1010.1316,1464134341931345781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134342000000000,1464134343000000000,Barometer Sensor,1010.1953,1464134342286505625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134342000000000,1464134343000000000,Barometer Sensor,1009.9685,1464134342465301354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134342000000000,1464134343000000000,Barometer Sensor,1010.12646,1464134342642512447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134342000000000,1464134343000000000,Barometer Sensor,1010.1377,1464134342820928021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134342000000000,1464134343000000000,Barometer Sensor,1010.15894,1464134342995021302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134343000000000,1464134344000000000,Barometer Sensor,1010.1509,1464134343176681927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134343000000000,1464134344000000000,Barometer Sensor,1010.15405,1464134343354263334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134343000000000,1464134344000000000,Barometer Sensor,1010.12036,1464134343532421407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134343000000000,1464134344000000000,Barometer Sensor,1010.12354,1464134343710717343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134343000000000,1464134344000000000,Barometer Sensor,1010.08887,1464134343888637709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134344000000000,1464134345000000000,Barometer Sensor,1010.14526,1464134344244043177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134344000000000,1464134345000000000,Barometer Sensor,1010.1106,1464134344422203385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134344000000000,1464134345000000000,Barometer Sensor,1010.08716,1464134344599858125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134344000000000,1464134345000000000,Barometer Sensor,1010.0774,1464134344777045521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134344000000000,1464134345000000000,Barometer Sensor,1010.11304,1464134344955334219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134345000000000,1464134346000000000,Barometer Sensor,1010.1223,1464134345310989271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134345000000000,1464134346000000000,Barometer Sensor,1010.1594,1464134345489379896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134345000000000,1464134346000000000,Barometer Sensor,1010.125,1464134345666856511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134345000000000,1464134346000000000,Barometer Sensor,1010.1062,1464134345845504740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134346000000000,1464134347000000000,Barometer Sensor,1010.1775,1464134346201325989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134346000000000,1464134347000000000,Barometer Sensor,1010.15845,1464134346378808282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134346000000000,1464134347000000000,Barometer Sensor,1010.17993,1464134346557684062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134346000000000,1464134347000000000,Barometer Sensor,1010.1157,1464134346735074896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134346000000000,1464134347000000000,Barometer Sensor,1010.1492,1464134346912930000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134347000000000,1464134348000000000,Barometer Sensor,1010.09717,1464134347268583281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134347000000000,1464134348000000000,Barometer Sensor,1009.88184,1464134347446891875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134347000000000,1464134348000000000,Barometer Sensor,1010.1736,1464134347624020261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134347000000000,1464134348000000000,Barometer Sensor,1010.1897,1464134347802732864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134347000000000,1464134348000000000,Barometer Sensor,1010.21484,1464134347980733959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134348000000000,1464134349000000000,Barometer Sensor,1009.9866,1464134348336066563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134348000000000,1464134349000000000,Barometer Sensor,1010.0293,1464134348513652968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134348000000000,1464134349000000000,Barometer Sensor,1010.0974,1464134348691569791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134348000000000,1464134349000000000,Barometer Sensor,1009.81006,1464134348869989948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134349000000000,1464134350000000000,Barometer Sensor,1009.9048,1464134349225538437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134349000000000,1464134350000000000,Barometer Sensor,1010.0913,1464134349403285885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134349000000000,1464134350000000000,Barometer Sensor,1010.04614,1464134349581472239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134349000000000,1464134350000000000,Barometer Sensor,1010.05054,1464134349759687084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134349000000000,1464134350000000000,Barometer Sensor,1010.1553,1464134349937346354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134350000000000,1464134351000000000,Barometer Sensor,1010.177,1464134350292728489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134350000000000,1464134351000000000,Barometer Sensor,1010.14307,1464134350471529218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134350000000000,1464134351000000000,Barometer Sensor,1010.2141,1464134350649230625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134350000000000,1464134351000000000,Barometer Sensor,1010.21094,1464134350826460053
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134351000000000,1464134352000000000,Barometer Sensor,1010.1753,1464134351182622447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134351000000000,1464134352000000000,Barometer Sensor,1010.1553,1464134351360080781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134351000000000,1464134352000000000,Barometer Sensor,1010.1008,1464134351538574323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134351000000000,1464134352000000000,Barometer Sensor,1010.18066,1464134351716405000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134351000000000,1464134352000000000,Barometer Sensor,1010.1543,1464134351894859271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134352000000000,1464134353000000000,Barometer Sensor,1010.166,1464134352250035781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134352000000000,1464134353000000000,Barometer Sensor,1010.1301,1464134352428488958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134352000000000,1464134353000000000,Barometer Sensor,1010.16724,1464134352606053594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134352000000000,1464134353000000000,Barometer Sensor,1010.17163,1464134352783904792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134352000000000,1464134353000000000,Barometer Sensor,1010.1306,1464134352961636823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134353000000000,1464134354000000000,Barometer Sensor,1010.1155,1464134353140131406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134353000000000,1464134354000000000,Barometer Sensor,1010.1997,1464134353318019740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134353000000000,1464134354000000000,Barometer Sensor,1010.12866,1464134353496052813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134353000000000,1464134354000000000,Barometer Sensor,1010.115,1464134353673773332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134353000000000,1464134354000000000,Barometer Sensor,1010.126,1464134353850986874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134354000000000,1464134355000000000,Barometer Sensor,1010.10645,1464134354207195625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134354000000000,1464134355000000000,Barometer Sensor,1009.9094,1464134354386048334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134354000000000,1464134355000000000,Barometer Sensor,1010.124,1464134354563839687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134354000000000,1464134355000000000,Barometer Sensor,1010.0913,1464134354741293125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134354000000000,1464134355000000000,Barometer Sensor,1010.1638,1464134354920892239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134355000000000,1464134356000000000,Barometer Sensor,1010.13306,1464134355275097136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134355000000000,1464134356000000000,Barometer Sensor,1010.1328,1464134355452859635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134355000000000,1464134356000000000,Barometer Sensor,1010.18726,1464134355630821459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134355000000000,1464134356000000000,Barometer Sensor,1010.1763,1464134355809484740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134355000000000,1464134356000000000,Barometer Sensor,1010.2014,1464134355987032969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134356000000000,1464134357000000000,Barometer Sensor,1010.2881,1464134356342018437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134356000000000,1464134357000000000,Barometer Sensor,1010.1758,1464134356520294063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134356000000000,1464134357000000000,Barometer Sensor,1010.1011,1464134356699121772
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134356000000000,1464134357000000000,Barometer Sensor,1009.87134,1464134356876534531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134357000000000,1464134358000000000,Barometer Sensor,1010.01025,1464134357232783697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134357000000000,1464134358000000000,Barometer Sensor,1010.0735,1464134357406954323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134357000000000,1464134358000000000,Barometer Sensor,1010.11646,1464134357588236563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134357000000000,1464134358000000000,Barometer Sensor,1010.2007,1464134357766028907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134357000000000,1464134358000000000,Barometer Sensor,1010.1582,1464134357943525312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134358000000000,1464134359000000000,Barometer Sensor,1010.2114,1464134358300639687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134358000000000,1464134359000000000,Barometer Sensor,1010.1929,1464134358477398490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134358000000000,1464134359000000000,Barometer Sensor,1010.23315,1464134358655381563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134358000000000,1464134359000000000,Barometer Sensor,1010.3755,1464134358832743488
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134359000000000,1464134360000000000,Barometer Sensor,1010.2737,1464134359189183438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134359000000000,1464134360000000000,Barometer Sensor,1010.02734,1464134359367400469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134359000000000,1464134360000000000,Barometer Sensor,1010.05884,1464134359545400625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134359000000000,1464134360000000000,Barometer Sensor,1010.1404,1464134359722826353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134359000000000,1464134360000000000,Barometer Sensor,1010.1201,1464134359901002812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134360000000000,1464134361000000000,Barometer Sensor,1010.31274,1464134360256455208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134360000000000,1464134361000000000,Barometer Sensor,1009.9485,1464134360434756459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134360000000000,1464134361000000000,Barometer Sensor,1010.00757,1464134360612851718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134360000000000,1464134361000000000,Barometer Sensor,1010.00757,1464134360790719739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134360000000000,1464134361000000000,Barometer Sensor,1010.26245,1464134360968761354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134361000000000,1464134362000000000,Barometer Sensor,1010.1404,1464134361324533698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134361000000000,1464134362000000000,Barometer Sensor,1009.89404,1464134361502267240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134361000000000,1464134362000000000,Barometer Sensor,1010.322,1464134361679853281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134361000000000,1464134362000000000,Barometer Sensor,1010.0056,1464134361858490990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134362000000000,1464134363000000000,Barometer Sensor,1010.09033,1464134362213977916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134362000000000,1464134363000000000,Barometer Sensor,1010.13403,1464134362392422083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134362000000000,1464134363000000000,Barometer Sensor,1010.1587,1464134362569703125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134362000000000,1464134363000000000,Barometer Sensor,1010.14575,1464134362747884948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134362000000000,1464134363000000000,Barometer Sensor,1010.1377,1464134362926448438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.1565,1464134363103056770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.1582,1464134363281447083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.12866,1464134363459741407
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.17847,1464134363637040521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.0923,1464134363815632240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134363000000000,1464134364000000000,Barometer Sensor,1010.011,1464134363993023229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134364000000000,1464134365000000000,Barometer Sensor,1010.1592,1464134364349475104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134364000000000,1464134365000000000,Barometer Sensor,1010.2146,1464134364526992603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134364000000000,1464134365000000000,Barometer Sensor,1010.2378,1464134364706682605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134364000000000,1464134365000000000,Barometer Sensor,1010.2468,1464134364883244010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134365000000000,1464134366000000000,Barometer Sensor,1010.2505,1464134365238093854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134365000000000,1464134366000000000,Barometer Sensor,1010.05444,1464134365416803021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134365000000000,1464134366000000000,Barometer Sensor,1010.2395,1464134365594603542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134365000000000,1464134366000000000,Barometer Sensor,1010.2429,1464134365773788593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134365000000000,1464134366000000000,Barometer Sensor,1010.2549,1464134365951918646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134366000000000,1464134367000000000,Barometer Sensor,1010.22266,1464134366306000260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134366000000000,1464134367000000000,Barometer Sensor,1010.2698,1464134366483738229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134366000000000,1464134367000000000,Barometer Sensor,1010.2632,1464134366661710052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134366000000000,1464134367000000000,Barometer Sensor,1010.2534,1464134366840178386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134367000000000,1464134368000000000,Barometer Sensor,1010.218,1464134367195867605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134367000000000,1464134368000000000,Barometer Sensor,1010.03174,1464134367373508906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134367000000000,1464134368000000000,Barometer Sensor,1010.27563,1464134367551530989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134367000000000,1464134368000000000,Barometer Sensor,1010.28516,1464134367729401823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134367000000000,1464134368000000000,Barometer Sensor,1010.25806,1464134367907972917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134368000000000,1464134369000000000,Barometer Sensor,1010.23975,1464134368262942812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134368000000000,1464134369000000000,Barometer Sensor,1010.324,1464134368441793958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134368000000000,1464134369000000000,Barometer Sensor,1010.2969,1464134368619563021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134368000000000,1464134369000000000,Barometer Sensor,1010.2505,1464134368798830104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134368000000000,1464134369000000000,Barometer Sensor,1010.2119,1464134368974994428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134369000000000,1464134370000000000,Barometer Sensor,1010.2561,1464134369331144635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134369000000000,1464134370000000000,Barometer Sensor,1010.13525,1464134369509100000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134369000000000,1464134370000000000,Barometer Sensor,1010.2693,1464134369686853751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134369000000000,1464134370000000000,Barometer Sensor,1010.2915,1464134369864624740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134370000000000,1464134371000000000,Barometer Sensor,1010.2727,1464134370220095626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134370000000000,1464134371000000000,Barometer Sensor,1010.25684,1464134370398377031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134370000000000,1464134371000000000,Barometer Sensor,1010.24316,1464134370577943645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134370000000000,1464134371000000000,Barometer Sensor,1010.2583,1464134370753853854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134370000000000,1464134371000000000,Barometer Sensor,1010.10596,1464134370932609010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134371000000000,1464134372000000000,Barometer Sensor,1010.1067,1464134371288224636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134371000000000,1464134372000000000,Barometer Sensor,1010.0913,1464134371465563750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134371000000000,1464134372000000000,Barometer Sensor,1010.2666,1464134371644026770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134371000000000,1464134372000000000,Barometer Sensor,1010.2471,1464134371821229791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134371000000000,1464134372000000000,Barometer Sensor,1010.2634,1464134371999338698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134372000000000,1464134373000000000,Barometer Sensor,1010.2395,1464134372355505001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134372000000000,1464134373000000000,Barometer Sensor,1010.23193,1464134372532958229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134372000000000,1464134373000000000,Barometer Sensor,1010.23975,1464134372711346666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134372000000000,1464134373000000000,Barometer Sensor,1010.25806,1464134372888905626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134373000000000,1464134374000000000,Barometer Sensor,1010.24854,1464134373067160208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134373000000000,1464134374000000000,Barometer Sensor,1010.29834,1464134373245390209
