user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-88.0,1464136766974345343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136766974291572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-88.0,1464136766974217051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c0,fanTM,2437,-91.0,1464136766974113468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c2,ICA-Guest,2437,-90.0,1464136766974040645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,70:10:5c:b8:02:9f,fanTM,5805,-89.0,1464136763510251489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-89.0,1464136763510162708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,08:cc:68:90:6b:7f,fanTM,5745,-84.0,1464136766973868895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,70:10:5c:83:5b:bf,fanTM,5765,-86.0,1464136766973809656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:20,ICA-Guest,2462,-82.0,1464136766974732645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-82.0,1464136766974674531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-84.0,1464136763510767916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c1,ICA-Staff,2437,-92.0,1464136766974493437
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,08:cc:68:90:6b:70,fanTM,2462,-91.0,1464136766974440697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:6c:84:62,ICA-Guest,2462,-88.0,1464136766974373291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:6c:84:60,Premium-Guest,2462,-90.0,1464136766974306802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,70:10:5c:b9:cb:3f,fanTM,5785,-81.0,1464136766974299428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,70:10:5c:b9:cb:30,fanTM,2437,-84.0,1464136770368956304
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:21,ICA-Staff,2462,-83.0,1464136766973943033
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-88.0,1464136766973817064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136770369700106
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-87.0,1464136770369535710
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c0,fanTM,2437,-91.0,1464136766974322481
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c2,ICA-Guest,2437,-90.0,1464136766974166897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-88.0,1464136770368969679
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,08:cc:68:90:6b:7f,fanTM,5745,-80.0,1464136770368794731
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,70:10:5c:83:5b:bf,fanTM,5765,-87.0,1464136770369664543
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,0c:27:24:87:51:20,ICA-Guest,2462,-82.0,1464136766974524679
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-82.0,1464136770369352699
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-81.0,1464136770369137179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:b2:a3:c1,ICA-Staff,2437,-90.0,1464136770368966106
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,08:cc:68:90:6b:70,fanTM,2462,-86.0,1464136770368845918
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:6c:84:62,ICA-Guest,2462,-88.0,1464136766973817252
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,88:f0:31:6c:84:60,Premium-Guest,2462,-90.0,1464136766974669408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,00:19:77:2f:95:95,,2462,-90.0,1464136770369448720
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136763000000000,1464136773000000000,00:19:77:2f:95:97,,2462,-93.0,1464136770369326575
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,70:10:5c:b9:cb:30,fanTM,2437,-88.0,1464136781773467485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,0c:27:24:87:51:21,ICA-Staff,2462,-82.0,1464136781773388651
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-83.0,1464136781773372474
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-86.0,1464136781773221985
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-86.0,1464136781773096276
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,88:f0:31:b2:a3:c0,fanTM,2437,-89.0,1464136781772880412
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-84.0,1464136781772896839
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,08:cc:68:90:6b:7f,fanTM,5745,-82.0,1464136781772739422
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-84.0,1464136781773571287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-83.0,1464136781773466870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,08:cc:68:90:6b:70,fanTM,2462,-88.0,1464136781773378297
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,00:19:77:2f:95:95,,2462,-90.0,1464136781773212089
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,70:10:5c:b8:02:9f,fanTM,5805,-87.0,1464136781773230516
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136773000000000,1464136783000000000,00:19:77:2f:95:96,,2462,-89.0,1464136781772992058
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b9:cb:3f,fanTM,5785,-79.0,1464136786778529122
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b9:cb:30,fanTM,2437,-82.0,1464136786779156403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:21,ICA-Staff,2462,-82.0,1464136786778960018
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-91.0,1464136786778615799
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-85.0,1464136786779053893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,08:cc:68:90:6b:7f,fanTM,5745,-80.0,1464136786778834081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-82.0,1464136786778596403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,08:cc:68:90:6b:70,fanTM,2462,-88.0,1464136786779322122
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b8:02:9f,fanTM,5805,-90.0,1464136786779036049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:20,ICA-Guest,2462,-83.0,1464136786778610435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b9:cb:3f,fanTM,5785,-86.0,1464136790283142322
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b9:cb:30,fanTM,2437,-86.0,1464136790282825363
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:21,ICA-Staff,2462,-83.0,1464136790282818509
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-86.0,1464136790283726926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-85.0,1464136790283510697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-86.0,1464136790283301301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,88:f0:31:b2:a3:c0,fanTM,2437,-90.0,1464136790282812749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-82.0,1464136790282952520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,08:cc:68:90:6b:7f,fanTM,5745,-78.0,1464136790283660811
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-85.0,1464136790283033905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-84.0,1464136790282747051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,08:cc:68:90:6b:70,fanTM,2462,-87.0,1464136790282637770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,00:19:77:2f:95:95,,2462,-91.0,1464136790283385665
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:b8:02:9f,fanTM,5805,-90.0,1464136790283444582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,00:19:77:2f:95:96,,2462,-90.0,1464136790283023697
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,0c:27:24:87:51:20,ICA-Guest,2462,-83.0,1464136790282900686
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,70:10:5c:83:5b:bf,fanTM,5765,-84.0,1464136790283678853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,88:f0:31:b2:a3:c2,ICA-Guest,2437,-90.0,1464136790283279801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,00:19:77:2f:95:97,,2462,-90.0,1464136790283188957
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,00:19:77:2f:95:94,,2462,-90.0,1464136790283012082
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,88:f0:31:b2:a3:c1,ICA-Staff,2437,-91.0,1464136790282731478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136783000000000,1464136793000000000,00:23:69:61:e3:e3,golfipad,2437,-93.0,1464136790282561832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,70:10:5c:b9:cb:30,fanTM,2437,-78.0,1464136793841826750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-86.0,1464136793841777604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136793841737562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-88.0,1464136793841675291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-85.0,1464136793841609521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,08:cc:68:90:6b:7f,fanTM,5745,-79.0,1464136793841506052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-82.0,1464136793841428802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-82.0,1464136793841353208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,70:10:5c:83:5b:bf,fanTM,5765,-87.0,1464136793841187750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,88:f0:31:b2:a3:c2,ICA-Guest,2437,-90.0,1464136793841094271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,70:10:5c:b9:cb:3f,fanTM,5785,-81.0,1464136797349905585
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,70:10:5c:b9:cb:30,fanTM,2437,-83.0,1464136797349734845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,0c:27:24:87:51:21,ICA-Staff,2462,-85.0,1464136797349704907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-86.0,1464136797349735803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136797349664376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-88.0,1464136797349601897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,88:f0:31:b2:a3:c0,fanTM,2437,-90.0,1464136797349464105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-87.0,1464136797349484303
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,08:cc:68:90:6b:7f,fanTM,5745,-79.0,1464136793841083345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-82.0,1464136793842011616
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136793000000000,1464136803000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-83.0,1464136797350302991
