user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.015446335,-0.07483483,0.0777643,1464136872064322917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.017576864,-0.08735169,0.08042747,1464136872068512552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.016777916,-0.09933591,0.082558,1464136872074052240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.011185277,-0.10359697,0.084155895,1464136872078195416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.007190535,-0.094808534,0.08655274,1464136872084722136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0015978967,-0.08442221,0.08735169,1464136872088887916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.00479369,-0.077231675,0.08175905,1464136872094423855
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.010386328,-0.062051654,0.07536746,1464136872098061927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.011451593,-0.043675844,0.066312715,1464136872103612343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.006924219,-0.024501082,0.059921127,1464136872107781614
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0013315806,-0.007190535,0.05219796,1464136872114321562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0026631611,0.009054748,0.049002163,1464136872118508541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0037284256,0.02396845,0.046339005,1464136872123514584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0063915867,0.03568636,0.04261058,1464136872127728333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.008788432,0.054594804,0.0396811,1464136872133276459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.008255799,0.07590009,0.03834952,1464136872137476719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0029294773,0.09667275,0.036751624,1464136872143998698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.002396845,0.11851067,0.03834952,1464136872147727917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0061252704,0.14168017,0.04181163,1464136872153287396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.013315806,0.14966966,0.04234426,1464136872158416302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.01304949,0.15686019,0.041012682,1464136872163259271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.007456851,0.1685781,0.04261058,1464136872167830416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0031957934,0.18269286,0.04181163,1464136872173767239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0018642128,0.19760656,0.03914847,1464136872177848282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0034621095,0.21118867,0.035952676,1464136872183781042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.004527374,0.22556975,0.02956109,1464136872187460365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0055926386,0.24421188,0.026631612,1464136872192753802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.004261058,0.26684874,0.021571605,1464136872197855729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0029294773,0.28575718,0.017044231,1464136872203587865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0013315806,0.3009372,0.011185277,1464136872207533750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0053263223,0.30786142,0.006657903,1464136872212250209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0063915867,0.31158987,0.004261058,1464136872216628490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.00958738,0.31984565,0.00479369,1464136872222988803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.012250541,0.33103094,0.004527374,1464136872226749323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.013582122,0.34594464,0.0029294773,1464136872233433438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.014647386,0.36272255,0.0015978967,1464136872236905417
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.019441076,0.38136467,-0.0010652645,1464136872244275105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.019441076,0.38136467,-0.0010652645,1464136872246098230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.022370555,0.40240365,-0.006924219,1464136872252482240
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.02609898,0.4245079,-0.013315806,1464136872256557083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03089267,0.44741106,-0.020240024,1464136872262854011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03435478,0.4663195,-0.027696876,1464136872266538542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03834952,0.4812332,-0.034088463,1464136872272456146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03834952,0.49401638,-0.03888215,1464136872276678230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.040213734,0.5001417,-0.041545313,1464136872282149324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.042876896,0.5073322,-0.043409526,1464136872286545000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.04447479,0.5225122,-0.044208474,1464136872292464531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.047670584,0.53795856,-0.04314321,1464136872296679219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.04527374,0.5515407,-0.042077947,1464136872302381093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.043409526,0.55793226,-0.042077947,1464136872305650677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.036218993,0.5632586,-0.041279,1464136872312171250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.032490566,0.5768407,-0.042876896,1464136872316354635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.029028457,0.59388494,-0.047404267,1464136872323695834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03009372,0.6146576,-0.052996907,1464136872326012032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03089267,0.6314355,-0.05885586,1464136872331650520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03009372,0.65034395,-0.06471482,1464136872335787604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.026897928,0.6716492,-0.06791061,1464136872341444739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.02396845,0.695884,-0.07163903,1464136872345834740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.020506341,0.7187872,-0.07243799,1464136872351460625
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.018375812,0.7435546,-0.075101145,1464136872355822344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.017044231,0.77125144,-0.07749799,1464136872360991197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.015978966,0.79735047,-0.081226416,1464136872365801511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.017310547,0.8130631,-0.083889574,1464136872371567812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.020506341,0.81945467,-0.08495484,1464136872374775781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.023435818,0.81892204,-0.08495484,1464136872383146667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.028229509,0.8223842,-0.08681905,1464136872385300000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0314253,0.82398206,-0.08495484,1464136872390462187
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03222425,0.82185155,-0.086020105,1464136872394823386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.03169162,0.82158524,-0.08841695,1464136872400434166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.028495824,0.8263789,-0.09161274,1464136872404819792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.025832662,0.83729786,-0.09454222,1464136872410943072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.025300032,0.85487473,-0.09773801,1464136872414796927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.024767399,0.8767126,-0.101200126,1464136872420610000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.022104237,0.9041432,-0.103863284,1464136872424823125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.025300032,0.9321064,-0.10359697,1464136872430606094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.026365295,0.95660746,-0.10359697,1464136872435318125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.025832662,0.9832391,-0.10279802,1464136872441562812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.026897928,1.0061423,-0.100933805,1464136872444892500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.02876214,1.0165286,-0.09773801,1464136872449696979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.027963191,1.0135992,-0.095074855,1464136872454772396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.026365295,1.0085391,-0.09054748,1464136872460650261
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.025033714,1.0085391,-0.083090626,1464136872463900104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.019707393,1.0149307,-0.076965354,1464136872469761719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.014913702,1.020257,-0.07243799,1464136872473869375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.009054748,1.0199907,-0.07163903,1464136872481313124
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.007190535,1.0231866,-0.070041135,1464136872483988021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0063915867,1.0234529,-0.06870956,1464136872490256250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0034621095,1.0253171,-0.072171666,1464136872493953386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,0.0,1.0295781,-0.07536746,1464136872499767136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.00958738,1.0213223,-0.08149273,1464136872503878125
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.021571605,1.0080065,-0.08655274,1464136872509757709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.0314253,1.0013486,-0.08948222,1464136872513920052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.043675844,0.99548966,-0.09321064,1464136872521307603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.057790596,0.9914949,-0.09720538,1464136872522980938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.06924219,0.98776644,-0.10066749,1464136872529414948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.07962852,0.99229383,-0.10519487,1464136872532949948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.086020105,1.0053433,-0.112918034,1464136872541304792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.09427591,1.0154634,-0.12543489,1464136872542985677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.104928546,1.020257,-0.13635385,1464136872548761302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.11265171,1.0245181,-0.14514229,1464136872553884219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.12037488,1.0271813,-0.15499598,1464136872558768281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.12623383,1.0327739,-0.16751283,1464136872563328385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.133957,1.0333065,-0.17923075,1464136872568626875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.14807177,1.0229203,-0.19201392,1464136872572821094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.1635181,1.010936,-0.20213392,1464136872578571980
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.17656758,1.000017,-0.20985709,1464136872582798959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.18801917,0.9821738,-0.21331921,1464136872590270573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.19973709,0.9598033,-0.21518342,1464136872592977032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.2082592,0.9395633,-0.21784659,1464136872598722656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.21491711,0.9259811,-0.21997711,1464136872602814792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.22530343,0.91319793,-0.22423817,1464136872608641458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.23702134,0.8924253,-0.23169503,1464136872612356354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.24714136,0.8775116,-0.23728766,1464136872618614635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.252734,0.87511474,-0.24021713,1464136872622840781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.25726137,0.8841695,-0.2444782,1464136872628649167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.26019084,0.8988169,-0.24767399,1464136872632207084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.2580603,0.9222527,-0.25166872,1464136872637665416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.25193503,0.94488955,-0.25220135,1464136872641743645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.24421188,0.9568738,-0.25513083,1464136872650145833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.2396845,0.9651296,-0.25992453,1464136872651576771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.23702134,0.96086854,-0.26658243,1464136872657711198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.23355924,0.9470201,-0.2724414,1464136872661940208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.23169503,0.9289106,-0.27537087,1464136872667724427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464136872000000000,1464136873000000000,MPU6500 Gyroscope Sensor,-0.2314287,0.9110674,-0.27723506,1464136872671823541
